Channel Name,Timestamp,Value
SPN1_BEAM_RADIATION,2022-03-02 15:32:10,24.6152
SPN1_BEAM_RADIATION,2022-03-02 15:32:20,30.6555
SPN1_BEAM_RADIATION,2022-03-02 15:32:30,24.0095
SPN1_BEAM_RADIATION,2022-03-02 15:32:40,19.8129
SPN1_BEAM_RADIATION,2022-03-02 15:32:50,14.5355
SPN1_BEAM_RADIATION,2022-03-02 15:33:01,16.6968
SPN1_BEAM_RADIATION,2022-03-02 15:33:11,15.6631
SPN1_BEAM_RADIATION,2022-03-02 15:33:21,8.2043
SPN1_BEAM_RADIATION,2022-03-02 15:33:31,14.6552
SPN1_BEAM_RADIATION,2022-03-02 15:33:41,17.5508
SPN1_BEAM_RADIATION,2022-03-02 15:33:51,15.0745
SPN1_BEAM_RADIATION,2022-03-02 15:34:01,6.4739
SPN1_BEAM_RADIATION,2022-03-02 15:34:11,14.0557
SPN1_BEAM_RADIATION,2022-03-02 15:34:21,26.0027
SPN1_BEAM_RADIATION,2022-03-02 15:34:31,15.9235
SPN1_BEAM_RADIATION,2022-03-02 15:34:41,23.2095
SPN1_BEAM_RADIATION,2022-03-02 15:34:51,31.9794
SPN1_BEAM_RADIATION,2022-03-02 15:35:01,33.5026
SPN1_BEAM_RADIATION,2022-03-02 15:35:11,30.6596
SPN1_BEAM_RADIATION,2022-03-02 15:35:21,24.5057
SPN1_BEAM_RADIATION,2022-03-02 15:35:31,35.1861
SPN1_BEAM_RADIATION,2022-03-02 15:35:41,33.4233
SPN1_BEAM_RADIATION,2022-03-02 15:35:51,33.1253
SPN1_BEAM_RADIATION,2022-03-02 15:36:01,42.0469
SPN1_BEAM_RADIATION,2022-03-02 15:36:11,35.4824
SPN1_BEAM_RADIATION,2022-03-02 15:36:21,42.9648
SPN1_BEAM_RADIATION,2022-03-02 15:36:31,46.396
SPN1_BEAM_RADIATION,2022-03-02 15:36:41,51.7013
SPN1_BEAM_RADIATION,2022-03-02 15:36:51,42.8649
SPN1_BEAM_RADIATION,2022-03-02 15:37:01,39.5939
SPN1_BEAM_RADIATION,2022-03-02 15:37:11,41.1752
SPN1_BEAM_RADIATION,2022-03-02 15:37:22,37.8867
SPN1_BEAM_RADIATION,2022-03-02 15:37:32,43.9819
SPN1_BEAM_RADIATION,2022-03-02 15:37:42,34.6578
SPN1_BEAM_RADIATION,2022-03-02 15:37:52,37.3744
SPN1_BEAM_RADIATION,2022-03-02 15:38:02,25.7261
SPN1_BEAM_RADIATION,2022-03-02 15:38:12,23.5064
SPN1_BEAM_RADIATION,2022-03-02 15:38:22,16.3378
SPN1_BEAM_RADIATION,2022-03-02 15:38:32,10.2806
SPN1_BEAM_RADIATION,2022-03-02 15:38:42,19.8423
SPN1_BEAM_RADIATION,2022-03-02 15:38:52,25.6211
SPN1_BEAM_RADIATION,2022-03-02 15:39:02,15.3292
SPN1_BEAM_RADIATION,2022-03-02 15:39:12,24.1955
SPN1_BEAM_RADIATION,2022-03-02 15:39:22,16.1652
SPN1_BEAM_RADIATION,2022-03-02 15:39:32,16.9717
SPN1_BEAM_RADIATION,2022-03-02 15:39:42,19.3321
SPN1_BEAM_RADIATION,2022-03-02 15:39:52,17.4367
SPN1_BEAM_RADIATION,2022-03-02 15:40:02,15.533
SPN1_BEAM_RADIATION,2022-03-02 15:40:12,22.1827
SPN1_BEAM_RADIATION,2022-03-02 15:40:22,15.9909
SPN1_BEAM_RADIATION,2022-03-02 15:40:32,20.3254
SPN1_BEAM_RADIATION,2022-03-02 15:40:42,26.2459
SPN1_BEAM_RADIATION,2022-03-02 15:40:52,28.2664
SPN1_BEAM_RADIATION,2022-03-02 15:41:02,33.8369
SPN1_BEAM_RADIATION,2022-03-02 15:41:12,37.4602
SPN1_BEAM_RADIATION,2022-03-02 15:41:22,42.6801
SPN1_BEAM_RADIATION,2022-03-02 15:41:32,53.0718
SPN1_BEAM_RADIATION,2022-03-02 15:41:42,60.334
SPN1_BEAM_RADIATION,2022-03-02 15:41:53,54.5004
SPN1_BEAM_RADIATION,2022-03-02 15:42:03,57.0134
SPN1_BEAM_RADIATION,2022-03-02 15:42:13,58.7384
SPN1_BEAM_RADIATION,2022-03-02 15:42:23,61.2718
SPN1_BEAM_RADIATION,2022-03-02 15:42:33,69.0342
SPN1_BEAM_RADIATION,2022-03-02 15:42:43,66.3725
SPN1_BEAM_RADIATION,2022-03-02 15:42:53,64.1019
SPN1_BEAM_RADIATION,2022-03-02 15:43:03,66.2657
SPN1_BEAM_RADIATION,2022-03-02 15:43:13,79.7782
SPN1_BEAM_RADIATION,2022-03-02 15:43:23,74.2752
SPN1_BEAM_RADIATION,2022-03-02 15:43:33,105.358
SPN1_BEAM_RADIATION,2022-03-02 15:43:43,181.021
SPN1_BEAM_RADIATION,2022-03-02 15:43:53,174.483
SPN1_BEAM_RADIATION,2022-03-02 15:44:03,306.412
SPN1_BEAM_RADIATION,2022-03-02 15:44:13,358.427
SPN1_BEAM_RADIATION,2022-03-02 15:44:23,210.688
SPN1_BEAM_RADIATION,2022-03-02 15:44:33,94.4479
SPN1_BEAM_RADIATION,2022-03-02 15:44:43,83.0883
SPN1_BEAM_RADIATION,2022-03-02 15:44:53,84.935
SPN1_BEAM_RADIATION,2022-03-02 15:45:03,82.6374
SPN1_BEAM_RADIATION,2022-03-02 15:45:13,128.194
SPN1_BEAM_RADIATION,2022-03-02 15:45:23,210.669
SPN1_BEAM_RADIATION,2022-03-02 15:45:33,340.353
SPN1_BEAM_RADIATION,2022-03-02 15:45:43,131.174
SPN1_BEAM_RADIATION,2022-03-02 15:45:53,525.904
SPN1_BEAM_RADIATION,2022-03-02 15:46:03,415.968
SPN1_BEAM_RADIATION,2022-03-02 15:46:14,86.0864
SPN1_BEAM_RADIATION,2022-03-02 15:46:24,86.7087
SPN1_BEAM_RADIATION,2022-03-02 15:46:34,100.476
SPN1_BEAM_RADIATION,2022-03-02 15:46:44,186.121
SPN1_BEAM_RADIATION,2022-03-02 15:46:54,445.09
SPN1_BEAM_RADIATION,2022-03-02 15:47:04,481.988
SPN1_BEAM_RADIATION,2022-03-02 15:47:14,539.598
SPN1_BEAM_RADIATION,2022-03-02 15:47:24,505.259
SPN1_BEAM_RADIATION,2022-03-02 15:47:34,509.883
SPN1_BEAM_RADIATION,2022-03-02 15:47:44,564.945
SPN1_BEAM_RADIATION,2022-03-02 15:47:54,546.404
SPN1_BEAM_RADIATION,2022-03-02 15:48:04,385.332
SPN1_BEAM_RADIATION,2022-03-02 15:48:14,434.846
SPN1_BEAM_RADIATION,2022-03-02 15:48:24,308.418
SPN1_BEAM_RADIATION,2022-03-02 15:48:34,345.42
SPN1_BEAM_RADIATION,2022-03-02 15:48:44,317.823
SPN1_BEAM_RADIATION,2022-03-02 15:48:54,124.89
SPN1_BEAM_RADIATION,2022-03-02 15:49:04,99.7105
SPN1_BEAM_RADIATION,2022-03-02 15:49:14,76.172
SPN1_BEAM_RADIATION,2022-03-02 15:49:24,352.64
SPN1_BEAM_RADIATION,2022-03-02 15:49:34,296.856
SPN1_BEAM_RADIATION,2022-03-02 15:49:44,98.0067
SPN1_BEAM_RADIATION,2022-03-02 15:49:54,45.3425
SPN1_BEAM_RADIATION,2022-03-02 15:50:04,45.8972
SPN1_BEAM_RADIATION,2022-03-02 15:50:14,72.8085
SPN1_BEAM_RADIATION,2022-03-02 15:50:24,83.7305
SPN1_BEAM_RADIATION,2022-03-02 15:50:34,83.0353
SPN1_BEAM_RADIATION,2022-03-02 15:50:44,59.3905
SPN1_BEAM_RADIATION,2022-03-02 15:50:55,79.8305
SPN1_BEAM_RADIATION,2022-03-02 15:51:05,193.506
SPN1_BEAM_RADIATION,2022-03-02 15:51:15,512.138
SPN1_BEAM_RADIATION,2022-03-02 15:51:25,330.749
SPN1_BEAM_RADIATION,2022-03-02 15:51:35,222.253
SPN1_BEAM_RADIATION,2022-03-02 15:51:45,151.119
SPN1_BEAM_RADIATION,2022-03-02 15:51:55,261.332
SPN1_BEAM_RADIATION,2022-03-02 15:52:05,488.163
SPN1_BEAM_RADIATION,2022-03-02 15:52:15,515.582
SPN1_BEAM_RADIATION,2022-03-02 15:52:25,499.335
SPN1_BEAM_RADIATION,2022-03-02 15:52:35,461.282
SPN1_BEAM_RADIATION,2022-03-02 15:52:45,284.961
SPN1_BEAM_RADIATION,2022-03-02 15:52:55,156.073
SPN1_BEAM_RADIATION,2022-03-02 15:53:05,428.046
SPN1_BEAM_RADIATION,2022-03-02 15:53:15,450.125
SPN1_BEAM_RADIATION,2022-03-02 15:53:25,330.48
SPN1_BEAM_RADIATION,2022-03-02 15:53:35,428.446
SPN1_BEAM_RADIATION,2022-03-02 15:53:45,214.055
SPN1_BEAM_RADIATION,2022-03-02 15:53:55,219.309
SPN1_BEAM_RADIATION,2022-03-02 15:54:05,112.531
SPN1_BEAM_RADIATION,2022-03-02 15:54:15,355.509
SPN1_BEAM_RADIATION,2022-03-02 15:54:25,336.923
SPN1_BEAM_RADIATION,2022-03-02 15:54:35,243.447
SPN1_BEAM_RADIATION,2022-03-02 15:54:45,265.079
SPN1_BEAM_RADIATION,2022-03-02 15:54:55,408.446
SPN1_BEAM_RADIATION,2022-03-02 15:55:05,286.592
SPN1_BEAM_RADIATION,2022-03-02 15:55:16,402.831
SPN1_BEAM_RADIATION,2022-03-02 15:55:26,332.932
SPN1_BEAM_RADIATION,2022-03-02 15:55:36,223.974
SPN1_BEAM_RADIATION,2022-03-02 15:55:46,157.136
SPN1_BEAM_RADIATION,2022-03-02 15:55:56,301.952
SPN1_BEAM_RADIATION,2022-03-02 15:56:06,467.014
SPN1_BEAM_RADIATION,2022-03-02 15:56:16,478.972
SPN1_BEAM_RADIATION,2022-03-02 15:56:26,294.987
SPN1_BEAM_RADIATION,2022-03-02 15:56:36,234.342
SPN1_BEAM_RADIATION,2022-03-02 15:56:46,134.469
SPN1_BEAM_RADIATION,2022-03-02 15:56:56,75.0639
SPN1_BEAM_RADIATION,2022-03-02 15:57:06,65.8523
SPN1_BEAM_RADIATION,2022-03-02 15:57:16,57.5852
SPN1_BEAM_RADIATION,2022-03-02 15:57:26,58.2338
SPN1_BEAM_RADIATION,2022-03-02 15:57:36,50.4154
SPN1_BEAM_RADIATION,2022-03-02 15:57:46,67.5642
SPN1_BEAM_RADIATION,2022-03-02 15:57:56,66.7388
SPN1_BEAM_RADIATION,2022-03-02 15:58:06,134.836
SPN1_BEAM_RADIATION,2022-03-02 15:58:16,276.944
SPN1_BEAM_RADIATION,2022-03-02 15:58:26,387.942
SPN1_BEAM_RADIATION,2022-03-02 15:58:36,66.9418
SPN1_BEAM_RADIATION,2022-03-02 15:58:46,67.1202
SPN1_BEAM_RADIATION,2022-03-02 15:58:56,67.2994
SPN1_BEAM_RADIATION,2022-03-02 15:59:06,124.735
SPN1_BEAM_RADIATION,2022-03-02 15:59:16,39.4685
SPN1_BEAM_RADIATION,2022-03-02 15:59:26,32.8932
SPN1_BEAM_RADIATION,2022-03-02 15:59:36,60.2947
SPN1_BEAM_RADIATION,2022-03-02 15:59:47,46.5057
SPN1_BEAM_RADIATION,2022-03-02 15:59:57,30.5694
SPN1_BEAM_RADIATION,2022-03-02 16:00:07,29.0937
SPN1_BEAM_RADIATION,2022-03-02 16:00:17,26.0471
SPN1_BEAM_RADIATION,2022-03-02 16:00:27,30.2969
SPN1_BEAM_RADIATION,2022-03-02 16:00:37,28.8082
SPN1_BEAM_RADIATION,2022-03-02 16:00:47,23.1095
SPN1_BEAM_RADIATION,2022-03-02 16:00:57,26.3328
SPN1_BEAM_RADIATION,2022-03-02 16:01:07,19.5397
SPN1_BEAM_RADIATION,2022-03-02 16:01:17,16.4162
SPN1_BEAM_RADIATION,2022-03-02 16:01:27,17.5235
SPN1_BEAM_RADIATION,2022-03-02 16:01:37,25.5591
SPN1_BEAM_RADIATION,2022-03-02 16:01:47,19.7564
SPN1_BEAM_RADIATION,2022-03-02 16:01:57,17.6744
SPN1_BEAM_RADIATION,2022-03-02 16:02:07,17.1865
SPN1_BEAM_RADIATION,2022-03-02 16:02:17,15.6187
SPN1_BEAM_RADIATION,2022-03-02 16:02:27,16.2024
SPN1_BEAM_RADIATION,2022-03-02 16:02:37,16.7894
SPN1_BEAM_RADIATION,2022-03-02 16:02:47,29.3282
SPN1_BEAM_RADIATION,2022-03-02 16:02:57,41.3929
SPN1_BEAM_RADIATION,2022-03-02 16:03:07,40.4173
SPN1_BEAM_RADIATION,2022-03-02 16:03:17,47.6519
SPN1_BEAM_RADIATION,2022-03-02 16:03:27,44.4914
SPN1_BEAM_RADIATION,2022-03-02 16:03:38,63.3461
SPN1_BEAM_RADIATION,2022-03-02 16:03:48,51.3736
SPN1_BEAM_RADIATION,2022-03-02 16:03:58,52.628
SPN1_BEAM_RADIATION,2022-03-02 16:04:08,50.0008
SPN1_BEAM_RADIATION,2022-03-02 16:04:18,49.5869
SPN1_BEAM_RADIATION,2022-03-02 16:04:28,67.0509
SPN1_BEAM_RADIATION,2022-03-02 16:04:38,50.433
SPN1_BEAM_RADIATION,2022-03-02 16:04:48,47.7687
SPN1_BEAM_RADIATION,2022-03-02 16:04:58,47.3433
SPN1_BEAM_RADIATION,2022-03-02 16:05:08,39.0019
SPN1_BEAM_RADIATION,2022-03-02 16:05:18,30.612
SPN1_BEAM_RADIATION,2022-03-02 16:05:28,23.8857
SPN1_BEAM_RADIATION,2022-03-02 16:05:38,30.7909
SPN1_BEAM_RADIATION,2022-03-02 16:05:48,36.6104
SPN1_BEAM_RADIATION,2022-03-02 16:05:58,37.2916
SPN1_BEAM_RADIATION,2022-03-02 16:06:08,37.4014
SPN1_BEAM_RADIATION,2022-03-02 16:06:18,42.7056
SPN1_BEAM_RADIATION,2022-03-02 16:06:28,28.9405
SPN1_BEAM_RADIATION,2022-03-02 16:06:38,34.8315
SPN1_BEAM_RADIATION,2022-03-02 16:06:48,41.3397
SPN1_BEAM_RADIATION,2022-03-02 16:06:58,29.1993
SPN1_BEAM_RADIATION,2022-03-02 16:07:08,32.2151
SPN1_BEAM_RADIATION,2022-03-02 16:07:18,48.1735
SPN1_BEAM_RADIATION,2022-03-02 16:07:28,37.1224
SPN1_BEAM_RADIATION,2022-03-02 16:07:38,36.6431
SPN1_BEAM_RADIATION,2022-03-02 16:07:48,32.0112
SPN1_BEAM_RADIATION,2022-03-02 16:07:59,30.3242
SPN1_BEAM_RADIATION,2022-03-02 16:08:09,34.5909
SPN1_BEAM_RADIATION,2022-03-02 16:08:19,21.5354
SPN1_BEAM_RADIATION,2022-03-02 16:08:29,28.2013
SPN1_BEAM_RADIATION,2022-03-02 16:08:39,25.2781
SPN1_BEAM_RADIATION,2022-03-02 16:08:49,32.6
SPN1_BEAM_RADIATION,2022-03-02 16:08:59,32.0945
SPN1_BEAM_RADIATION,2022-03-02 16:09:09,41.912
SPN1_BEAM_RADIATION,2022-03-02 16:09:19,33.5111
SPN1_BEAM_RADIATION,2022-03-02 16:09:29,22.6136
SPN1_BEAM_RADIATION,2022-03-02 16:09:39,31.2667
SPN1_BEAM_RADIATION,2022-03-02 16:09:49,22.7542
SPN1_BEAM_RADIATION,2022-03-02 16:09:59,19.1238
SPN1_BEAM_RADIATION,2022-03-02 16:10:09,30.9412
SPN1_BEAM_RADIATION,2022-03-02 16:10:19,25.4593
SPN1_BEAM_RADIATION,2022-03-02 16:10:29,28.0309
SPN1_BEAM_RADIATION,2022-03-02 16:10:39,32.4933
SPN1_BEAM_RADIATION,2022-03-02 16:10:49,41.3718
SPN1_BEAM_RADIATION,2022-03-02 16:10:59,42.7604
SPN1_BEAM_RADIATION,2022-03-02 16:11:09,52.3587
SPN1_BEAM_RADIATION,2022-03-02 16:11:19,45.5642
SPN1_BEAM_RADIATION,2022-03-02 16:11:29,34.9171
SPN1_BEAM_RADIATION,2022-03-02 16:11:39,41.3978
SPN1_BEAM_RADIATION,2022-03-02 16:11:49,38.9749
SPN1_BEAM_RADIATION,2022-03-02 16:11:59,39.1003
SPN1_BEAM_RADIATION,2022-03-02 16:12:09,56.5891
SPN1_BEAM_RADIATION,2022-03-02 16:12:19,64.5139
SPN1_BEAM_RADIATION,2022-03-02 16:12:30,56.3092
SPN1_BEAM_RADIATION,2022-03-02 16:12:40,78.5699
SPN1_BEAM_RADIATION,2022-03-02 16:12:50,87.2952
SPN1_BEAM_RADIATION,2022-03-02 16:13:00,78.4306
SPN1_BEAM_RADIATION,2022-03-02 16:13:10,94.4254
SPN1_BEAM_RADIATION,2022-03-02 16:13:20,94.736
SPN1_BEAM_RADIATION,2022-03-02 16:13:30,106.93
SPN1_BEAM_RADIATION,2022-03-02 16:13:40,113.906
SPN1_BEAM_RADIATION,2022-03-02 16:13:50,140.197
SPN1_BEAM_RADIATION,2022-03-02 16:14:00,151.996
SPN1_BEAM_RADIATION,2022-03-02 16:14:10,123.073
SPN1_BEAM_RADIATION,2022-03-02 16:14:20,99.3247
SPN1_BEAM_RADIATION,2022-03-02 16:14:30,103.698
SPN1_BEAM_RADIATION,2022-03-02 16:14:40,85.805
SPN1_BEAM_RADIATION,2022-03-02 16:14:50,86.8016
SPN1_BEAM_RADIATION,2022-03-02 16:15:00,76.889
SPN1_BEAM_RADIATION,2022-03-02 16:15:10,79.881
SPN1_BEAM_RADIATION,2022-03-02 16:15:20,56.8607
SPN1_BEAM_RADIATION,2022-03-02 16:15:30,79.0518
SPN1_BEAM_RADIATION,2022-03-02 16:15:40,84.8406
SPN1_BEAM_RADIATION,2022-03-02 16:15:50,134.273
SPN1_BEAM_RADIATION,2022-03-02 16:16:00,170.156
SPN1_BEAM_RADIATION,2022-03-02 16:16:10,192.348
SPN1_BEAM_RADIATION,2022-03-02 16:16:20,202.805
SPN1_BEAM_RADIATION,2022-03-02 16:16:30,256.142
SPN1_BEAM_RADIATION,2022-03-02 16:16:40,231.683
SPN1_BEAM_RADIATION,2022-03-02 16:16:50,238.853
SPN1_BEAM_RADIATION,2022-03-02 16:17:01,280.821
SPN1_BEAM_RADIATION,2022-03-02 16:17:11,295.33
SPN1_BEAM_RADIATION,2022-03-02 16:17:21,311.369
SPN1_BEAM_RADIATION,2022-03-02 16:17:31,275.92
SPN1_BEAM_RADIATION,2022-03-02 16:17:41,212.169
SPN1_BEAM_RADIATION,2022-03-02 16:17:51,203.542
SPN1_BEAM_RADIATION,2022-03-02 16:18:01,118.795
SPN1_BEAM_RADIATION,2022-03-02 16:18:11,134.486
SPN1_BEAM_RADIATION,2022-03-02 16:18:21,200.63
SPN1_BEAM_RADIATION,2022-03-02 16:18:31,278.966
SPN1_BEAM_RADIATION,2022-03-02 16:18:41,265.277
SPN1_BEAM_RADIATION,2022-03-02 16:18:51,225.676
SPN1_BEAM_RADIATION,2022-03-02 16:19:01,282.011
SPN1_BEAM_RADIATION,2022-03-02 16:19:11,229.553
SPN1_BEAM_RADIATION,2022-03-02 16:19:21,196.913
SPN1_BEAM_RADIATION,2022-03-02 16:19:31,237.313
SPN1_BEAM_RADIATION,2022-03-02 16:19:41,219.403
SPN1_BEAM_RADIATION,2022-03-02 16:19:51,255.66
SPN1_BEAM_RADIATION,2022-03-02 16:20:01,231.628
SPN1_BEAM_RADIATION,2022-03-02 16:20:11,242.367
SPN1_BEAM_RADIATION,2022-03-02 16:20:21,252.423
SPN1_BEAM_RADIATION,2022-03-02 16:20:31,222.75
SPN1_BEAM_RADIATION,2022-03-02 16:20:41,215.903
SPN1_BEAM_RADIATION,2022-03-02 16:20:51,215.174
SPN1_BEAM_RADIATION,2022-03-02 16:21:01,142.444
SPN1_BEAM_RADIATION,2022-03-02 16:21:11,111.124
SPN1_BEAM_RADIATION,2022-03-02 16:21:21,99.066
SPN1_BEAM_RADIATION,2022-03-02 16:21:32,86.133
SPN1_BEAM_RADIATION,2022-03-02 16:21:42,95.1093
SPN1_BEAM_RADIATION,2022-03-02 16:21:52,84.4284
SPN1_BEAM_RADIATION,2022-03-02 16:22:02,83.1697
SPN1_BEAM_RADIATION,2022-03-02 16:22:12,116.093
SPN1_BEAM_RADIATION,2022-03-02 16:22:22,65.4563
SPN1_BEAM_RADIATION,2022-03-02 16:22:32,68.1154
SPN1_BEAM_RADIATION,2022-03-02 16:22:42,73.2088
SPN1_BEAM_RADIATION,2022-03-02 16:22:52,75.1114
SPN1_BEAM_RADIATION,2022-03-02 16:23:02,60.0014
SPN1_BEAM_RADIATION,2022-03-02 16:23:12,71.6348
SPN1_BEAM_RADIATION,2022-03-02 16:23:22,51.4873
SPN1_BEAM_RADIATION,2022-03-02 16:23:32,45.1281
SPN1_BEAM_RADIATION,2022-03-02 16:23:42,52.7223
SPN1_BEAM_RADIATION,2022-03-02 16:23:52,40.5272
SPN1_BEAM_RADIATION,2022-03-02 16:24:02,36.5528
SPN1_BEAM_RADIATION,2022-03-02 16:24:12,39.2026
SPN1_BEAM_RADIATION,2022-03-02 16:24:22,15.9121
SPN1_BEAM_RADIATION,2022-03-02 16:24:32,21.8629
SPN1_BEAM_RADIATION,2022-03-02 16:24:42,17.7305
SPN1_BEAM_RADIATION,2022-03-02 16:24:52,33.0629
SPN1_BEAM_RADIATION,2022-03-02 16:25:02,29.7937
SPN1_BEAM_RADIATION,2022-03-02 16:25:12,23.9333
SPN1_BEAM_RADIATION,2022-03-02 16:25:22,20.5991
SPN1_BEAM_RADIATION,2022-03-02 16:25:32,31.8889
SPN1_BEAM_RADIATION,2022-03-02 16:25:42,46.7345
SPN1_BEAM_RADIATION,2022-03-02 16:25:52,68.657
SPN1_BEAM_RADIATION,2022-03-02 16:26:02,59.3454
SPN1_BEAM_RADIATION,2022-03-02 16:26:13,75.3708
SPN1_BEAM_RADIATION,2022-03-02 16:26:23,45.7658
SPN1_BEAM_RADIATION,2022-03-02 16:26:33,64.5209
SPN1_BEAM_RADIATION,2022-03-02 16:26:43,59.4703
SPN1_BEAM_RADIATION,2022-03-02 16:26:53,55.2677
SPN1_BEAM_RADIATION,2022-03-02 16:27:03,37.6002
SPN1_BEAM_RADIATION,2022-03-02 16:27:13,31.4686
SPN1_BEAM_RADIATION,2022-03-02 16:27:23,43.3437
SPN1_BEAM_RADIATION,2022-03-02 16:27:33,35.3697
SPN1_BEAM_RADIATION,2022-03-02 16:27:43,56.474
SPN1_BEAM_RADIATION,2022-03-02 16:27:53,44.8281
SPN1_BEAM_RADIATION,2022-03-02 16:28:03,21.1343
SPN1_BEAM_RADIATION,2022-03-02 16:28:13,23.0734
SPN1_BEAM_RADIATION,2022-03-02 16:28:23,24.1026
SPN1_BEAM_RADIATION,2022-03-02 16:28:33,27.0152
SPN1_BEAM_RADIATION,2022-03-02 16:28:43,25.2644
SPN1_BEAM_RADIATION,2022-03-02 16:28:53,36.6567
SPN1_BEAM_RADIATION,2022-03-02 16:29:03,33.9892
SPN1_BEAM_RADIATION,2022-03-02 16:29:13,21.8135
SPN1_BEAM_RADIATION,2022-03-02 16:29:23,32.3924
SPN1_BEAM_RADIATION,2022-03-02 16:29:33,22.9694
SPN1_BEAM_RADIATION,2022-03-02 16:29:43,27.8816
SPN1_BEAM_RADIATION,2022-03-02 16:29:53,30.9074
SPN1_BEAM_RADIATION,2022-03-02 16:30:03,22.3172
SPN1_BEAM_RADIATION,2022-03-02 16:30:13,37.0426
SPN1_BEAM_RADIATION,2022-03-02 16:30:23,28.4008
SPN1_BEAM_RADIATION,2022-03-02 16:30:33,59.0347
SPN1_BEAM_RADIATION,2022-03-02 16:30:44,44.4836
SPN1_BEAM_RADIATION,2022-03-02 16:30:54,38.734
SPN1_BEAM_RADIATION,2022-03-02 16:31:04,59.8726
SPN1_BEAM_RADIATION,2022-03-02 16:31:14,67.1754
SPN1_BEAM_RADIATION,2022-03-02 16:31:24,72.5328
SPN1_BEAM_RADIATION,2022-03-02 16:31:34,45.5501
SPN1_BEAM_RADIATION,2022-03-02 16:31:44,56.9572
SPN1_BEAM_RADIATION,2022-03-02 16:31:54,44.9682
SPN1_BEAM_RADIATION,2022-03-02 16:32:04,43.1325
SPN1_BEAM_RADIATION,2022-03-02 16:32:14,48.5026
SPN1_BEAM_RADIATION,2022-03-02 16:32:24,53.9251
SPN1_BEAM_RADIATION,2022-03-02 16:32:34,42.7268
SPN1_BEAM_RADIATION,2022-03-02 16:32:44,43.9851
SPN1_BEAM_RADIATION,2022-03-02 16:32:54,37.8884
SPN1_BEAM_RADIATION,2022-03-02 16:33:04,42.3292
SPN1_BEAM_RADIATION,2022-03-02 16:33:14,40.414
SPN1_BEAM_RADIATION,2022-03-02 16:33:24,37.4107
SPN1_BEAM_RADIATION,2022-03-02 16:33:34,38.6739
SPN1_BEAM_RADIATION,2022-03-02 16:33:44,38.8702
SPN1_BEAM_RADIATION,2022-03-02 16:33:54,39.0683
SPN1_BEAM_RADIATION,2022-03-02 16:34:04,26.179
SPN1_BEAM_RADIATION,2022-03-02 16:34:14,20.8316
SPN1_BEAM_RADIATION,2022-03-02 16:34:24,29.7558
SPN1_BEAM_RADIATION,2022-03-02 16:34:34,28.8025
SPN1_BEAM_RADIATION,2022-03-02 16:34:44,37.8614
SPN1_BEAM_RADIATION,2022-03-02 16:34:54,29.1046
SPN1_BEAM_RADIATION,2022-03-02 16:35:04,28.1326
SPN1_BEAM_RADIATION,2022-03-02 16:35:15,33.9378
SPN1_BEAM_RADIATION,2022-03-02 16:35:25,40.9418
SPN1_BEAM_RADIATION,2022-03-02 16:35:35,35.4438
SPN1_BEAM_RADIATION,2022-03-02 16:35:45,56.3248
SPN1_BEAM_RADIATION,2022-03-02 16:35:55,24.2695
SPN1_BEAM_RADIATION,2022-03-02 16:36:05,31.3726
SPN1_BEAM_RADIATION,2022-03-02 16:36:15,17.5242
SPN1_BEAM_RADIATION,2022-03-02 16:36:25,27.0175
SPN1_BEAM_RADIATION,2022-03-02 16:36:35,36.6154
SPN1_BEAM_RADIATION,2022-03-02 16:36:45,40.3807
SPN1_BEAM_RADIATION,2022-03-02 16:36:55,25.0796
SPN1_BEAM_RADIATION,2022-03-02 16:37:05,24.0188
SPN1_BEAM_RADIATION,2022-03-02 16:37:15,30.192
SPN1_BEAM_RADIATION,2022-03-02 16:37:25,30.3794
SPN1_BEAM_RADIATION,2022-03-02 16:37:35,9.7766
SPN1_BEAM_RADIATION,2022-03-02 16:37:45,36.8713
SPN1_BEAM_RADIATION,2022-03-02 16:37:55,21.0135
SPN1_BEAM_RADIATION,2022-03-02 16:38:05,29.837
SPN1_BEAM_RADIATION,2022-03-02 16:38:15,42.514
SPN1_BEAM_RADIATION,2022-03-02 16:38:25,32.6999
SPN1_BEAM_RADIATION,2022-03-02 16:38:35,21.5059
SPN1_BEAM_RADIATION,2022-03-02 16:38:45,47.0823
SPN1_BEAM_RADIATION,2022-03-02 16:38:55,1.28
SPN1_BEAM_RADIATION,2022-03-02 16:39:05,41.2044
SPN1_BEAM_RADIATION,2022-03-02 16:39:15,18.1348
SPN1_BEAM_RADIATION,2022-03-02 16:39:25,39.0939
SPN1_BEAM_RADIATION,2022-03-02 16:39:36,15.7321
SPN1_BEAM_RADIATION,2022-03-02 16:39:46,27.6985
SPN1_BEAM_RADIATION,2022-03-02 16:39:56,23.8867
SPN1_BEAM_RADIATION,2022-03-02 16:40:06,26.7039
SPN1_BEAM_RADIATION,2022-03-02 16:40:16,44.3339
SPN1_BEAM_RADIATION,2022-03-02 16:40:26,47.3131
SPN1_BEAM_RADIATION,2022-03-02 16:40:36,25.8448
SPN1_BEAM_RADIATION,2022-03-02 16:40:46,39.6954
SPN1_BEAM_RADIATION,2022-03-02 16:40:56,42.7014
SPN1_BEAM_RADIATION,2022-03-02 16:41:06,37.428
SPN1_BEAM_RADIATION,2022-03-02 16:41:16,19.5313
SPN1_BEAM_RADIATION,2022-03-02 16:41:26,35.1016
